Line,Shot,Time,Min feather,Max feather,Avg feather
4669,4196,1251668080,2.13,2.33,2.23
4669,4197,1251668085,2.13,2.33,2.22
4669,4198,1251668091,2.13,2.32,2.22
4669,4199,1251668097,2.13,2.32,2.22
4669,4200,1251668102,2.13,2.32,2.21
4669,4201,1251668108,2.12,2.32,2.21
4669,4202,1251668114,2.12,2.31,2.21
4669,4203,1251668119,2.12,2.31,2.21
4669,4204,1251668125,2.12,2.31,2.20
4669,4205,1251668130,2.12,2.30,2.20
4669,4206,1251668136,2.11,2.30,2.20
4669,4207,1251668142,2.11,2.30,2.20
4669,4208,1251668147,2.11,2.29,2.19
4669,4209,1251668153,2.11,2.29,2.19
4669,4210,1251668158,2.11,2.29,2.19
4669,4211,1251668164,2.11,2.28,2.19
4669,4212,1251668170,2.11,2.28,2.18
4669,4213,1251668175,2.10,2.28,2.18
4669,4214,1251668181,2.10,2.27,2.18
4669,4215,1251668187,2.10,2.27,2.17
4669,4216,1251668192,2.10,2.26,2.17
4669,4217,1251668198,2.10,2.26,2.17
4669,4218,1251668203,2.09,2.26,2.17
4669,4219,1251668209,2.09,2.25,2.16
4669,4220,1251668215,2.09,2.25,2.16
4669,4221,1251668220,2.09,2.25,2.16
4669,4222,1251668226,2.09,2.24,2.16
4669,4223,1251668231,2.09,2.24,2.15
4669,4224,1251668237,2.08,2.23,2.15
4669,4225,1251668243,2.08,2.23,2.15
4669,4226,1251668248,2.08,2.22,2.14
4669,4227,1251668254,2.08,2.22,2.14
4669,4228,1251668259,2.07,2.22,2.14
4669,4229,1251668265,2.07,2.21,2.13
4669,4230,1251668271,2.07,2.21,2.13
4669,4231,1251668276,2.07,2.21,2.13
4669,4232,1251668282,2.06,2.20,2.12
4669,4233,1251668288,2.06,2.20,2.12
4669,4234,1251668293,2.06,2.19,2.12
4669,4235,1251668299,2.06,2.19,2.11
4669,4236,1251668304,2.05,2.18,2.11
4669,4237,1251668310,2.05,2.18,2.11
4669,4238,1251668316,2.05,2.17,2.10
4669,4239,1251668321,2.04,2.17,2.10
4669,4240,1251668327,2.04,2.16,2.09
4669,4241,1251668332,2.04,2.16,2.09
4669,4242,1251668338,2.03,2.15,2.09
4669,4243,1251668344,2.03,2.15,2.08
4669,4244,1251668349,2.03,2.14,2.08
4669,4245,1251668355,2.02,2.14,2.08
4669,4246,1251668360,2.02,2.13,2.07
4669,4247,1251668366,2.02,2.13,2.07
4669,4248,1251668371,2.01,2.12,2.06
4669,4249,1251668377,2.01,2.12,2.06
4669,4250,1251668382,2.01,2.12,2.06
4669,4251,1251668388,2.00,2.11,2.05
4669,4252,1251668394,2.00,2.11,2.05
4669,4253,1251668399,2.00,2.10,2.05
4669,4254,1251668405,1.99,2.10,2.04
4669,4255,1251668410,1.99,2.10,2.04
4669,4256,1251668416,1.99,2.09,2.03
4669,4257,1251668421,1.98,2.09,2.03
4669,4258,1251668427,1.98,2.09,2.03
4669,4259,1251668432,1.97,2.08,2.02
4669,4260,1251668438,1.97,2.08,2.02
4669,4261,1251668444,1.97,2.07,2.02
4669,4262,1251668449,1.96,2.07,2.01
4669,4263,1251668455,1.96,2.07,2.01
4669,4264,1251668460,1.96,2.06,2.01
4669,4265,1251668466,1.95,2.06,2.00
4669,4266,1251668471,1.95,2.05,2.00
4669,4267,1251668477,1.95,2.05,1.99
4669,4268,1251668482,1.94,2.05,1.99
4669,4269,1251668488,1.94,2.04,1.98
4669,4270,1251668493,1.93,2.04,1.98
4669,4271,1251668499,1.93,2.03,1.98
4669,4272,1251668505,1.93,2.03,1.97
4669,4273,1251668510,1.92,2.02,1.97
4669,4274,1251668516,1.92,2.02,1.96
4669,4275,1251668522,1.92,2.01,1.96
4669,4276,1251668527,1.91,2.01,1.96
4669,4277,1251668533,1.91,2.00,1.95
4669,4278,1251668538,1.91,2.00,1.95
4669,4279,1251668544,1.90,2.00,1.94
4669,4280,1251668550,1.90,1.99,1.94
4669,4281,1251668555,1.90,1.99,1.93
4669,4282,1251668561,1.89,1.98,1.93
4669,4283,1251668566,1.89,1.98,1.93
4669,4284,1251668572,1.88,1.97,1.92
4669,4285,1251668577,1.88,1.97,1.92
4669,4286,1251668583,1.88,1.96,1.91
4669,4287,1251668589,1.87,1.96,1.91
4669,4288,1251668594,1.87,1.95,1.90
4669,4289,1251668600,1.87,1.95,1.90
4669,4290,1251668605,1.86,1.94,1.89
4669,4291,1251668611,1.86,1.94,1.89
4669,4292,1251668617,1.85,1.93,1.88
4669,4293,1251668622,1.85,1.93,1.88
4669,4294,1251668628,1.84,1.92,1.87
4669,4295,1251668633,1.84,1.91,1.87
4669,4296,1251668639,1.84,1.91,1.86
4669,4297,1251668645,1.83,1.90,1.86
4669,4298,1251668650,1.83,1.90,1.85
4669,4299,1251668656,1.82,1.89,1.85
4669,4300,1251668662,1.82,1.89,1.84
4669,4301,1251668667,1.82,1.88,1.84
4669,4302,1251668673,1.81,1.88,1.84
4669,4303,1251668678,1.81,1.87,1.83
4669,4304,1251668684,1.80,1.87,1.83
4669,4305,1251668690,1.80,1.86,1.82
4669,4306,1251668695,1.79,1.85,1.82
4669,4307,1251668701,1.79,1.85,1.81
4669,4308,1251668707,1.78,1.84,1.80
4669,4309,1251668712,1.78,1.83,1.80
4669,4310,1251668718,1.77,1.83,1.79
4669,4311,1251668723,1.77,1.82,1.79
4669,4312,1251668729,1.76,1.82,1.78
4669,4313,1251668735,1.76,1.81,1.78
4669,4314,1251668740,1.75,1.81,1.77
4669,4315,1251668746,1.75,1.80,1.77
4669,4316,1251668752,1.74,1.80,1.76
4669,4317,1251668757,1.74,1.79,1.76
4669,4318,1251668763,1.73,1.79,1.75
4669,4319,1251668769,1.73,1.78,1.75
4669,4320,1251668774,1.73,1.78,1.75
4669,4321,1251668780,1.72,1.78,1.74
4669,4322,1251668785,1.71,1.77,1.73
4669,4323,1251668791,1.71,1.76,1.73
4669,4324,1251668797,1.70,1.76,1.72
4669,4325,1251668802,1.70,1.75,1.72
4669,4326,1251668808,1.69,1.75,1.71
4669,4327,1251668814,1.69,1.74,1.71
4669,4328,1251668819,1.68,1.74,1.70
4669,4329,1251668825,1.68,1.73,1.70
4669,4330,1251668830,1.67,1.73,1.69
4669,4331,1251668836,1.67,1.72,1.69
4669,4332,1251668842,1.66,1.71,1.68
4669,4333,1251668847,1.66,1.71,1.67
4669,4334,1251668853,1.65,1.70,1.67
4669,4335,1251668859,1.64,1.70,1.66
4669,4336,1251668864,1.64,1.69,1.66
4669,4337,1251668870,1.63,1.69,1.65
4669,4338,1251668876,1.63,1.68,1.65
4669,4339,1251668881,1.62,1.67,1.64
4669,4340,1251668887,1.62,1.67,1.63
4669,4341,1251668892,1.61,1.66,1.63
4669,4342,1251668898,1.60,1.65,1.62
4669,4343,1251668904,1.60,1.65,1.61
4669,4344,1251668909,1.59,1.64,1.61
4669,4345,1251668915,1.58,1.64,1.60
4669,4346,1251668921,1.58,1.63,1.60
4669,4347,1251668926,1.57,1.63,1.59
4669,4348,1251668932,1.56,1.62,1.58
4669,4349,1251668938,1.56,1.62,1.58
4669,4350,1251668943,1.55,1.61,1.57
4669,4351,1251668949,1.54,1.61,1.57
4669,4352,1251668955,1.54,1.60,1.56
4669,4353,1251668960,1.53,1.60,1.56
4669,4354,1251668966,1.53,1.59,1.55
4669,4355,1251668971,1.52,1.59,1.54
4669,4356,1251668977,1.51,1.58,1.54
4669,4357,1251668983,1.51,1.58,1.53
4669,4358,1251668988,1.50,1.58,1.53
4669,4359,1251668994,1.50,1.57,1.52
4669,4360,1251669000,1.49,1.57,1.52
4669,4361,1251669005,1.49,1.56,1.51
4669,4362,1251669011,1.48,1.56,1.51
4669,4363,1251669017,1.48,1.55,1.50
4669,4364,1251669022,1.47,1.55,1.50
4669,4365,1251669028,1.46,1.54,1.50
4669,4366,1251669034,1.46,1.54,1.49
4669,4367,1251669039,1.45,1.53,1.49
4669,4368,1251669045,1.45,1.53,1.48
4669,4369,1251669050,1.45,1.53,1.48
4669,4370,1251669056,1.44,1.52,1.47
4669,4371,1251669062,1.44,1.52,1.47
4669,4372,1251669068,1.43,1.51,1.46
4669,4373,1251669073,1.43,1.51,1.46
4669,4374,1251669079,1.42,1.50,1.45
4669,4375,1251669084,1.42,1.50,1.45
4669,4376,1251669090,1.41,1.49,1.44
4669,4377,1251669096,1.41,1.49,1.44
4669,4378,1251669101,1.41,1.48,1.44
4669,4379,1251669107,1.40,1.48,1.43
4669,4380,1251669112,1.40,1.47,1.43
4669,4381,1251669118,1.39,1.47,1.42
4669,4382,1251669123,1.39,1.46,1.42
4669,4383,1251669129,1.39,1.46,1.41
4669,4384,1251669135,1.38,1.45,1.41
4669,4385,1251669140,1.38,1.44,1.41
4669,4386,1251669146,1.37,1.44,1.40
4669,4387,1251669151,1.37,1.43,1.40
4669,4388,1251669157,1.37,1.43,1.39
4669,4389,1251669163,1.36,1.43,1.39
4669,4390,1251669168,1.36,1.42,1.39
4669,4391,1251669174,1.36,1.42,1.38
4669,4392,1251669180,1.35,1.41,1.38
4669,4393,1251669185,1.35,1.41,1.38
4669,4394,1251669191,1.34,1.41,1.37
4669,4395,1251669196,1.34,1.40,1.37
4669,4396,1251669202,1.34,1.40,1.36
4669,4397,1251669208,1.33,1.40,1.36
4669,4398,1251669213,1.33,1.39,1.36
4669,4399,1251669219,1.33,1.39,1.36
4669,4400,1251669224,1.33,1.39,1.35
4669,4401,1251669230,1.32,1.39,1.35
4669,4402,1251669235,1.32,1.39,1.35
4669,4403,1251669241,1.32,1.38,1.35
4669,4404,1251669246,1.32,1.38,1.34
4669,4405,1251669252,1.31,1.38,1.34
4669,4406,1251669257,1.31,1.38,1.34
4669,4407,1251669263,1.31,1.38,1.34
4669,4408,1251669268,1.31,1.37,1.33
4669,4409,1251669274,1.30,1.37,1.33
4669,4410,1251669280,1.30,1.37,1.33
4669,4411,1251669285,1.30,1.37,1.33
4669,4412,1251669291,1.30,1.36,1.33
4669,4413,1251669296,1.29,1.36,1.32
4669,4414,1251669302,1.29,1.36,1.32
4669,4415,1251669308,1.29,1.36,1.32
4669,4416,1251669313,1.29,1.36,1.32
4669,4417,1251669319,1.29,1.36,1.32
4669,4418,1251669324,1.28,1.35,1.32
4669,4419,1251669330,1.28,1.35,1.31
4669,4420,1251669336,1.28,1.35,1.31
4669,4421,1251669341,1.28,1.35,1.31
4669,4422,1251669347,1.28,1.35,1.31
4669,4423,1251669353,1.28,1.35,1.31
4669,4424,1251669358,1.27,1.34,1.31
4669,4425,1251669364,1.27,1.34,1.31
4669,4426,1251669369,1.27,1.34,1.30
4669,4427,1251669375,1.27,1.34,1.30
4669,4428,1251669381,1.27,1.34,1.30
4669,4429,1251669386,1.27,1.33,1.30
4669,4430,1251669392,1.26,1.33,1.29
4669,4431,1251669398,1.26,1.33,1.29
4669,4432,1251669403,1.26,1.33,1.29
4669,4433,1251669409,1.26,1.33,1.29
4669,4434,1251669415,1.26,1.32,1.29
4669,4435,1251669420,1.26,1.32,1.29
4669,4436,1251669426,1.26,1.32,1.29
4669,4437,1251669431,1.25,1.32,1.29
4669,4438,1251669437,1.25,1.32,1.28
4669,4439,1251669443,1.25,1.32,1.28
4669,4440,1251669448,1.25,1.32,1.28
4669,4441,1251669454,1.25,1.32,1.28
4669,4442,1251669459,1.25,1.32,1.28
4669,4443,1251669465,1.25,1.32,1.28
4669,4444,1251669470,1.24,1.31,1.28
4669,4445,1251669476,1.24,1.31,1.28
4669,4446,1251669482,1.24,1.31,1.27
4669,4447,1251669487,1.24,1.31,1.27
4669,4448,1251669493,1.23,1.31,1.27
4669,4449,1251669498,1.23,1.30,1.27
4669,4450,1251669504,1.23,1.30,1.27
4669,4451,1251669510,1.23,1.30,1.27
4669,4452,1251669515,1.23,1.30,1.26
4669,4453,1251669521,1.23,1.30,1.26
4669,4454,1251669527,1.22,1.30,1.26
4669,4455,1251669532,1.22,1.29,1.26
4669,4456,1251669538,1.22,1.29,1.25
4669,4457,1251669543,1.22,1.29,1.25
4669,4458,1251669549,1.21,1.29,1.25
4669,4459,1251669554,1.21,1.29,1.25
4669,4460,1251669560,1.21,1.28,1.25
4669,4461,1251669566,1.21,1.28,1.24
4669,4462,1251669571,1.20,1.28,1.24
4669,4463,1251669577,1.20,1.28,1.24
4669,4464,1251669582,1.20,1.27,1.23
4669,4465,1251669588,1.20,1.27,1.23
4669,4466,1251669594,1.19,1.27,1.23
4669,4467,1251669599,1.19,1.27,1.22
4669,4468,1251669605,1.19,1.26,1.22
4669,4469,1251669610,1.19,1.26,1.22
4669,4470,1251669616,1.18,1.26,1.21
4669,4471,1251669621,1.18,1.25,1.21
4669,4472,1251669627,1.18,1.25,1.21
4669,4473,1251669633,1.17,1.24,1.21
4669,4474,1251669638,1.17,1.24,1.20
4669,4475,1251669644,1.17,1.24,1.20
4669,4476,1251669649,1.16,1.23,1.20
4669,4477,1251669655,1.16,1.23,1.19
4669,4478,1251669660,1.16,1.23,1.19
4669,4479,1251669666,1.15,1.22,1.19
4669,4480,1251669672,1.15,1.22,1.19
4669,4481,1251669677,1.15,1.22,1.18
4669,4482,1251669683,1.15,1.21,1.18
4669,4483,1251669689,1.14,1.21,1.18
4669,4484,1251669694,1.14,1.21,1.17
4669,4485,1251669699,1.14,1.20,1.17
4669,4486,1251669705,1.14,1.20,1.17
4669,4487,1251669711,1.14,1.20,1.17
4669,4488,1251669716,1.13,1.19,1.16
4669,4489,1251669722,1.13,1.19,1.16
4669,4490,1251669727,1.13,1.19,1.16
4669,4491,1251669733,1.13,1.19,1.16
4669,4492,1251669739,1.13,1.19,1.16
4669,4493,1251669744,1.13,1.18,1.15
4669,4494,1251669750,1.13,1.18,1.15
4669,4495,1251669756,1.12,1.18,1.15
4669,4496,1251669761,1.12,1.17,1.14
4669,4497,1251669767,1.12,1.17,1.14
4669,4498,1251669773,1.12,1.17,1.14
4669,4499,1251669778,1.11,1.16,1.14
4669,4500,1251669784,1.11,1.16,1.13
4669,4501,1251669789,1.11,1.16,1.13
4669,4502,1251669795,1.10,1.15,1.13
4669,4503,1251669801,1.10,1.15,1.12
4669,4504,1251669806,1.10,1.15,1.12
4669,4505,1251669812,1.09,1.14,1.12
4669,4506,1251669817,1.09,1.14,1.11
4669,4507,1251669823,1.09,1.14,1.11
4669,4508,1251669829,1.08,1.13,1.11
4669,4509,1251669834,1.08,1.13,1.10
4669,4510,1251669840,1.07,1.13,1.10
4669,4511,1251669845,1.07,1.12,1.09
4669,4512,1251669851,1.06,1.12,1.09
4669,4513,1251669857,1.06,1.12,1.08
4669,4514,1251669862,1.05,1.12,1.08
4669,4515,1251669868,1.05,1.11,1.08
4669,4516,1251669873,1.05,1.11,1.07
4669,4517,1251669879,1.04,1.11,1.07
4669,4518,1251669885,1.04,1.10,1.07
4669,4519,1251669890,1.03,1.10,1.06
4669,4520,1251669896,1.03,1.10,1.06
4669,4521,1251669901,1.03,1.09,1.05
4669,4522,1251669907,1.02,1.09,1.05
4669,4523,1251669913,1.02,1.09,1.05
4669,4524,1251669918,1.01,1.08,1.04
4669,4525,1251669924,1.01,1.08,1.04
4669,4526,1251669930,1.01,1.08,1.03
4669,4527,1251669935,1.00,1.07,1.03
4669,4528,1251669941,1.00,1.07,1.02
4669,4529,1251669946,0.99,1.06,1.02
4669,4530,1251669952,0.99,1.06,1.02
4669,4531,1251669957,0.98,1.05,1.01
4669,4532,1251669963,0.98,1.05,1.01
4669,4533,1251669969,0.97,1.04,1.00
4669,4534,1251669974,0.97,1.04,1.00
4669,4535,1251669980,0.97,1.03,0.99
4669,4536,1251669985,0.96,1.03,0.99
4669,4537,1251669991,0.96,1.02,0.98
4669,4538,1251669997,0.95,1.02,0.98
4669,4539,1251670002,0.95,1.01,0.98
4669,4540,1251670008,0.95,1.01,0.97
4669,4541,1251670013,0.94,1.01,0.97
4669,4542,1251670019,0.94,1.00,0.96
4669,4543,1251670024,0.94,1.00,0.96
4669,4544,1251670030,0.93,0.99,0.96
4669,4545,1251670036,0.93,0.99,0.95
4669,4546,1251670041,0.92,0.98,0.95
4669,4547,1251670047,0.92,0.98,0.95
4669,4548,1251670053,0.92,0.98,0.94
4669,4549,1251670058,0.91,0.97,0.94
4669,4550,1251670064,0.91,0.97,0.94
4669,4551,1251670069,0.91,0.97,0.93
4669,4552,1251670075,0.90,0.96,0.93
4669,4553,1251670080,0.90,0.96,0.93
4669,4554,1251670086,0.90,0.96,0.92
4669,4555,1251670091,0.89,0.96,0.92
4669,4556,1251670097,0.89,0.95,0.92
4669,4557,1251670102,0.89,0.95,0.91
4669,4558,1251670108,0.89,0.94,0.91
4669,4559,1251670114,0.88,0.94,0.91
4669,4560,1251670119,0.88,0.94,0.90
4669,4561,1251670125,0.88,0.93,0.90
4669,4562,1251670130,0.87,0.93,0.90
4669,4563,1251670136,0.87,0.93,0.89
4669,4564,1251670142,0.87,0.92,0.89
4669,4565,1251670147,0.86,0.92,0.89
4669,4566,1251670153,0.86,0.92,0.89
4669,4567,1251670158,0.86,0.91,0.88
4669,4568,1251670164,0.85,0.91,0.88
4669,4569,1251670169,0.85,0.91,0.88
4669,4570,1251670175,0.85,0.90,0.87
4669,4571,1251670180,0.85,0.90,0.87
4669,4572,1251670186,0.84,0.90,0.87
4669,4573,1251670192,0.84,0.89,0.87
4669,4574,1251670197,0.84,0.89,0.86
4669,4575,1251670203,0.83,0.89,0.86
4669,4576,1251670208,0.83,0.89,0.86
4669,4577,1251670214,0.83,0.88,0.86
4669,4578,1251670220,0.83,0.88,0.85
4669,4579,1251670225,0.82,0.88,0.85
4669,4580,1251670231,0.82,0.88,0.85
4669,4581,1251670236,0.82,0.88,0.85
4669,4582,1251670242,0.82,0.87,0.84
4669,4583,1251670247,0.81,0.87,0.84
4669,4584,1251670253,0.81,0.87,0.84
4669,4585,1251670259,0.81,0.87,0.84
4669,4586,1251670264,0.80,0.86,0.83
4669,4587,1251670270,0.80,0.86,0.83
4669,4588,1251670275,0.80,0.86,0.83
4669,4589,1251670281,0.79,0.85,0.82
4669,4590,1251670287,0.79,0.85,0.82
4669,4591,1251670292,0.79,0.85,0.82
4669,4592,1251670298,0.78,0.85,0.81
4669,4593,1251670304,0.78,0.85,0.81
4669,4594,1251670309,0.78,0.84,0.81
4669,4595,1251670315,0.77,0.84,0.81
4669,4596,1251670320,0.77,0.84,0.80
4669,4597,1251670326,0.77,0.84,0.80
4669,4598,1251670331,0.76,0.83,0.79
4669,4599,1251670337,0.76,0.83,0.79
4669,4600,1251670342,0.75,0.83,0.79
4669,4601,1251670348,0.75,0.82,0.78
4669,4602,1251670353,0.75,0.82,0.78
4669,4603,1251670359,0.74,0.82,0.77
4669,4604,1251670365,0.74,0.81,0.77
4669,4605,1251670370,0.73,0.81,0.77
4669,4606,1251670376,0.73,0.80,0.76
4669,4607,1251670381,0.73,0.80,0.76
4669,4608,1251670387,0.72,0.80,0.75
4669,4609,1251670393,0.72,0.79,0.75
4669,4610,1251670398,0.71,0.79,0.74
4669,4611,1251670404,0.71,0.78,0.74
4669,4612,1251670409,0.70,0.77,0.73
4669,4613,1251670415,0.70,0.77,0.73
4669,4614,1251670421,0.69,0.76,0.73
4669,4615,1251670426,0.69,0.76,0.72
4669,4616,1251670432,0.69,0.76,0.72
4669,4617,1251670437,0.68,0.75,0.71
4669,4618,1251670443,0.68,0.75,0.71
4669,4619,1251670448,0.67,0.74,0.70
4669,4620,1251670454,0.67,0.74,0.70
4669,4621,1251670460,0.66,0.74,0.70
4669,4622,1251670465,0.66,0.73,0.69
4669,4623,1251670471,0.65,0.73,0.69
4669,4624,1251670476,0.65,0.73,0.68
4669,4625,1251670482,0.65,0.72,0.68
4669,4626,1251670488,0.64,0.72,0.68
4669,4627,1251670493,0.64,0.72,0.67
4669,4628,1251670499,0.63,0.71,0.67
4669,4629,1251670504,0.63,0.71,0.66
4669,4630,1251670510,0.63,0.70,0.66
4669,4631,1251670515,0.62,0.70,0.66
4669,4632,1251670521,0.62,0.69,0.65
4669,4633,1251670527,0.61,0.69,0.65
4669,4634,1251670532,0.61,0.69,0.64
4669,4635,1251670538,0.61,0.68,0.64
4669,4636,1251670543,0.60,0.68,0.63
4669,4637,1251670549,0.60,0.68,0.63
4669,4638,1251670554,0.59,0.67,0.62
4669,4639,1251670560,0.59,0.67,0.62
4669,4640,1251670566,0.58,0.66,0.62
4669,4641,1251670571,0.57,0.66,0.61
4669,4642,1251670577,0.57,0.66,0.61
4669,4643,1251670582,0.56,0.65,0.60
4669,4644,1251670588,0.55,0.65,0.60
4669,4645,1251670593,0.55,0.64,0.59
4669,4646,1251670599,0.54,0.64,0.59
4669,4647,1251670605,0.54,0.63,0.58
4669,4648,1251670610,0.53,0.63,0.58
4669,4649,1251670616,0.53,0.63,0.58
4669,4650,1251670621,0.52,0.62,0.57
4669,4651,1251670627,0.51,0.62,0.57
4669,4652,1251670632,0.51,0.61,0.56
4669,4653,1251670638,0.50,0.61,0.56
4669,4654,1251670644,0.50,0.60,0.55
4669,4655,1251670649,0.49,0.60,0.54
4669,4656,1251670655,0.49,0.59,0.54
4669,4657,1251670660,0.48,0.59,0.53
4669,4658,1251670666,0.48,0.58,0.53
4669,4659,1251670672,0.47,0.58,0.52
4669,4660,1251670677,0.46,0.57,0.52
4669,4661,1251670683,0.46,0.57,0.51
4669,4662,1251670688,0.45,0.56,0.51
4669,4663,1251670694,0.45,0.56,0.50
4669,4664,1251670700,0.44,0.55,0.50
4669,4665,1251670705,0.43,0.54,0.49
4669,4666,1251670711,0.43,0.54,0.48
4669,4667,1251670716,0.42,0.53,0.48
4669,4668,1251670722,0.41,0.53,0.47
4669,4669,1251670727,0.41,0.52,0.47
4669,4670,1251670733,0.40,0.51,0.46
4669,4671,1251670739,0.39,0.51,0.45
4669,4672,1251670744,0.39,0.50,0.45
4669,4673,1251670750,0.38,0.50,0.44
4669,4674,1251670755,0.37,0.49,0.43
4669,4675,1251670761,0.37,0.48,0.43
4669,4676,1251670766,0.36,0.48,0.42
4669,4677,1251670772,0.35,0.47,0.42
4669,4678,1251670778,0.35,0.47,0.41
4669,4679,1251670783,0.34,0.46,0.40
4669,4680,1251670789,0.33,0.46,0.40
4669,4681,1251670795,0.32,0.45,0.39
4669,4682,1251670800,0.32,0.45,0.38
4669,4683,1251670806,0.31,0.44,0.38
4669,4684,1251670811,0.30,0.44,0.37
4669,4685,1251670817,0.30,0.43,0.37
4669,4686,1251670822,0.29,0.43,0.36
4669,4687,1251670828,0.28,0.43,0.35
4669,4688,1251670834,0.27,0.42,0.35
4669,4689,1251670839,0.27,0.42,0.34
4669,4690,1251670845,0.26,0.41,0.34
4669,4691,1251670850,0.26,0.41,0.33
4669,4692,1251670856,0.25,0.41,0.33
4669,4693,1251670862,0.24,0.40,0.32
4669,4694,1251670867,0.24,0.40,0.31
4669,4695,1251670873,0.23,0.40,0.31
4669,4696,1251670879,0.23,0.39,0.30
4669,4697,1251670884,0.22,0.39,0.30
4669,4698,1251670890,0.21,0.38,0.29
4669,4699,1251670895,0.21,0.38,0.29
4669,4700,1251670901,0.20,0.37,0.28
4669,4701,1251670906,0.20,0.37,0.28
4669,4702,1251670912,0.19,0.36,0.27
4669,4703,1251670918,0.18,0.36,0.26
4669,4704,1251670923,0.18,0.35,0.26
4669,4705,1251670929,0.17,0.35,0.25
4669,4706,1251670934,0.16,0.35,0.25
4669,4707,1251670940,0.15,0.34,0.24
4669,4708,1251670946,0.15,0.34,0.24
4669,4709,1251670951,0.14,0.33,0.23
4669,4710,1251670957,0.14,0.33,0.23
4669,4711,1251670962,0.13,0.32,0.22
4669,4712,1251670968,0.12,0.32,0.21
4669,4713,1251670974,0.12,0.32,0.21
4669,4714,1251670979,0.11,0.31,0.20
4669,4715,1251670985,0.11,0.31,0.20
4669,4716,1251670990,0.10,0.30,0.19
4669,4717,1251670996,0.09,0.30,0.19
4669,4718,1251671002,0.09,0.29,0.18
4669,4719,1251671007,0.08,0.29,0.18
4669,4720,1251671013,0.08,0.28,0.17
4669,4721,1251671018,0.07,0.28,0.17
4669,4722,1251671024,0.06,0.27,0.16
4669,4723,1251671030,0.06,0.27,0.16
4669,4724,1251671035,0.05,0.26,0.15
4669,4725,1251671041,0.05,0.26,0.15
4669,4726,1251671046,0.04,0.25,0.14
4669,4727,1251671052,0.04,0.25,0.14
4669,4728,1251671057,0.03,0.24,0.13
4669,4729,1251671063,0.03,0.24,0.13
4669,4730,1251671069,0.03,0.23,0.12
4669,4731,1251671074,0.02,0.23,0.12
4669,4732,1251671080,0.02,0.22,0.11
4669,4733,1251671085,0.01,0.22,0.11
4669,4734,1251671091,0.01,0.21,0.10
4669,4735,1251671097,0.00,0.21,0.10
4669,4736,1251671102,-0.00,0.20,0.09
4669,4737,1251671108,-0.00,0.20,0.09
4669,4738,1251671113,-0.01,0.20,0.08
4669,4739,1251671119,-0.01,0.19,0.08
4669,4740,1251671124,-0.02,0.19,0.08
4669,4741,1251671130,-0.02,0.18,0.07
4669,4742,1251671136,-0.03,0.18,0.07
4669,4743,1251671141,-0.03,0.17,0.06
4669,4744,1251671147,-0.04,0.17,0.06
4669,4745,1251671153,-0.04,0.17,0.06
4669,4746,1251671158,-0.04,0.16,0.05
4669,4747,1251671164,-0.05,0.16,0.05
4669,4748,1251671169,-0.05,0.16,0.05
4669,4749,1251671175,-0.06,0.15,0.04
4669,4750,1251671180,-0.06,0.15,0.04
4669,4751,1251671186,-0.07,0.15,0.04
4669,4752,1251671192,-0.08,0.14,0.03
4669,4753,1251671197,-0.08,0.14,0.03
4669,4754,1251671203,-0.09,0.13,0.02
4669,4755,1251671208,-0.09,0.13,0.02
4669,4756,1251671214,-0.10,0.13,0.02
4669,4757,1251671220,-0.10,0.12,0.01
4669,4758,1251671225,-0.11,0.12,0.01
4669,4759,1251671231,-0.11,0.12,0.01
4669,4760,1251671236,-0.12,0.12,0.00
4669,4761,1251671242,-0.12,0.11,-0.00
4669,4762,1251671248,-0.12,0.11,-0.00
4669,4763,1251671253,-0.13,0.11,-0.01
4669,4764,1251671259,-0.13,0.10,-0.01
4669,4765,1251671264,-0.14,0.10,-0.02
4669,4766,1251671270,-0.14,0.10,-0.02
4669,4767,1251671276,-0.15,0.09,-0.03
4669,4768,1251671281,-0.15,0.09,-0.03
4669,4769,1251671287,-0.16,0.09,-0.03
4669,4770,1251671292,-0.16,0.08,-0.04
4669,4771,1251671298,-0.17,0.08,-0.04
4669,4772,1251671304,-0.17,0.08,-0.05
4669,4773,1251671309,-0.18,0.07,-0.05
4669,4774,1251671315,-0.18,0.07,-0.06
4669,4775,1251671321,-0.19,0.07,-0.06
4669,4776,1251671326,-0.20,0.06,-0.06
4669,4777,1251671332,-0.20,0.06,-0.07
4669,4778,1251671337,-0.21,0.06,-0.07
4669,4779,1251671343,-0.21,0.05,-0.08
4669,4780,1251671348,-0.22,0.05,-0.08
4669,4781,1251671354,-0.22,0.05,-0.09
4669,4782,1251671360,-0.23,0.04,-0.09
4669,4783,1251671365,-0.24,0.04,-0.10
4669,4784,1251671371,-0.24,0.04,-0.10
4669,4785,1251671377,-0.25,0.03,-0.11
4669,4786,1251671382,-0.25,0.03,-0.11
4669,4787,1251671388,-0.26,0.03,-0.12
4669,4788,1251671393,-0.26,0.02,-0.12
4669,4789,1251671399,-0.27,0.02,-0.13
4669,4790,1251671404,-0.27,0.02,-0.13
4669,4791,1251671410,-0.28,0.02,-0.14
4669,4792,1251671416,-0.28,0.01,-0.14
4669,4793,1251671421,-0.29,0.01,-0.14
4669,4794,1251671427,-0.29,0.01,-0.15
4669,4795,1251671432,-0.29,0.00,-0.15
4669,4796,1251671438,-0.30,-0.00,-0.16
4669,4797,1251671444,-0.30,-0.00,-0.16
4669,4798,1251671449,-0.31,-0.01,-0.17
